時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
142.600000, -0.712412, 8.719749, 69.416592, 17.633048, -0.001978, 0.100362, 1.082894,
142.700000, -0.829804, 9.351041, 69.726524, 18.768346, -0.000305, 0.096879, 1.073868,
142.800000, -0.779743, 10.157803, 70.038447, 18.378042, 0.004677, 0.096550, 1.066405,
142.900000, -0.749647, 10.089701, 70.011834, 17.661150, 0.008430, 0.095484, 1.065643,
143.000000, -0.712341, 9.533877, 69.997219, 17.361831, 0.007037, 0.094807, 1.061537,
143.100000, -0.685318, 9.672096, 69.996750, 17.825733, 0.013858, 0.092517, 1.075804,
143.200000, -0.675229, 8.639327, 69.992018, 17.707272, 0.016345, 0.091147, 1.082759,
143.300000, -0.656947, 7.095861, 69.736571, 17.099273, 0.013583, 0.090443, 1.087106,
143.400000, -0.685275, 6.659560, 69.399304, 17.090004, 0.012832, 0.095865, 1.081701,
143.500000, -0.672502, 6.330092, 69.401963, 17.408911, 0.013201, 0.097815, 1.072768,
143.600000, -0.668147, 5.866098, 69.397131, 17.817153, 0.014515, 0.099030, 1.069930,
143.700000, -0.650653, 5.397088, 69.396845, 17.952791, 0.014556, 0.096984, 1.076758,
143.800000, -0.658738, 4.847100, 69.409568, 18.267242, 0.013396, 0.095365, 1.075128,
143.900000, -0.673317, 4.745168, 69.398528, 19.128788, 0.012405, 0.100297, 1.074554,
144.000000, -0.680707, 4.029331, 69.400081, 19.561353, 0.012708, 0.089762, 1.086914,
144.100000, -0.701100, 3.279015, 69.414736, 19.003721, 0.007097, 0.085387, 1.064542,
144.200000, -0.693194, 3.210260, 69.415676, 18.487246, 0.011313, 0.085045, 1.065942,
144.300000, -0.648346, 3.861568, 69.418360, 18.725623, 0.013574, 0.080232, 1.083451,
144.400000, -0.640900, 3.895906, 69.402479, 18.821232, 0.012236, 0.082567, 1.091740,
144.500000, -0.650830, 3.660983, 69.405501, 18.787753, 0.009577, 0.086793, 1.086988,
144.600000, -0.672580, 3.250068, 70.411593, 18.527982, 0.006312, 0.090518, 1.077901,
144.700000, -0.677803, 3.196326, 70.772574, 18.569977, 0.010235, 0.087015, 1.073575,
144.800000, -0.642768, 3.373931, 69.398093, 17.791231, 0.012200, 0.081967, 1.082976,
144.900000, -0.652081, 4.482895, 69.395124, 17.163346, 0.010650, 0.080359, 1.072151,
145.000000, -0.663265, 5.618238, 69.396350, 16.813912, 0.008769, 0.087053, 1.087536,
145.100000, -0.682417, 7.404631, 69.403788, 16.812089, 0.011096, 0.084738, 1.076997,
145.200000, -0.675842, 9.172660, 69.401914, 16.756493, 0.008862, 0.095686, 1.067481,
145.300000, -0.674894, 11.067557, 69.415242, 16.506367, 0.015478, 0.095975, 1.074125,
145.400000, -0.699675, 11.794585, 70.416263, 15.952815, 0.013708, 0.098015, 1.055456,
145.500000, -0.715941, 11.772781, 71.800219, 15.057416, 0.017471, 0.101782, 1.058915,
145.600000, -0.683553, 12.512373, 71.812564, 14.950780, 0.025029, 0.104412, 1.064448,
145.700000, -0.659310, 13.143202, 71.809058, 15.433962, 0.022659, 0.105855, 1.083159,
145.800000, -0.758591, 12.991291, 71.859635, 16.927721, 0.023007, 0.110627, 1.084637,
145.900000, -0.774187, 11.780275, 71.618114, 17.750147, 0.018414, 0.105847, 1.086689,
146.000000, -0.686940, 10.548124, 71.216274, 18.167725, 0.026470, 0.113884, 1.106964,
146.100000, -0.734413, 9.432357, 71.199051, 20.055339, 0.014818, 0.097157, 1.067432,
146.200000, -0.698976, 8.397778, 71.184998, 21.018626, 0.017295, 0.088047, 1.069367,
146.300000, -0.809100, 7.723305, 71.283780, 22.407391, 0.021620, 0.079954, 1.052487,
146.400000, -0.752601, 8.003725, 71.262598, 22.010447, 0.020167, 0.069672, 1.066365,
146.500000, -0.674425, 7.817296, 71.225117, 20.500883, 0.021068, 0.075877, 1.091312,
146.600000, -0.655707, 6.110829, 71.218786, 19.888866, 0.020625, 0.071939, 1.086430,
146.700000, -0.654415, 5.129062, 71.199507, 19.285675, 0.018766, 0.072591, 1.081205,
146.800000, -0.627260, 5.085104, 71.200220, 18.639694, 0.021588, 0.074001, 1.085028,
146.900000, -0.645816, 6.136073, 71.186213, 17.655318, 0.025038, 0.078920, 1.077171,
147.000000, -0.672303, 9.479856, 71.187162, 17.290751, 0.025207, 0.079231, 1.066879,
147.100000, -0.666346, 12.039375, 71.190742, 17.555705, 0.025324, 0.081381, 1.068552,
147.200000, -0.623313, 14.401205, 70.933372, 17.878285, 0.026235, 0.083854, 1.073040,
147.300000, -0.639215, 15.478098, 70.588029, 17.660237, 0.024370, 0.090329, 1.076442,
147.400000, -0.642425, 14.604147, 70.585035, 17.382016, 0.025261, 0.093922, 1.071119,
147.500000, -0.651196, 14.522765, 70.586462, 17.141893, 0.025015, 0.094012, 1.074563,
147.600000, -0.646525, 14.608523, 70.597909, 17.231638, 0.029237, 0.101057, 1.087870,
147.700000, -0.639157, 13.963105, 71.574578, 17.479005, 0.027819, 0.101605, 1.088876,
147.800000, -0.667276, 13.740744, 72.971849, 17.965362, 0.027367, 0.104307, 1.101524,
147.900000, -0.689074, 12.403454, 72.724594, 18.348530, 0.028428, 0.100188, 1.094184,
148.000000, -0.745001, 12.257562, 72.393803, 18.728354, 0.027029, 0.098957, 1.070008,
148.100000, -0.763576, 12.670391, 72.389572, 18.439012, 0.028445, 0.102900, 1.051763,
148.200000, -0.733321, 13.384860, 72.386645, 18.543034, 0.030546, 0.092007, 1.043005,
148.300000, -0.735528, 12.897177, 72.386788, 19.035615, 0.032682, 0.089651, 1.049578,
148.400000, -0.731156, 10.836213, 72.374093, 19.355866, 0.032886, 0.101115, 1.047089,
148.500000, -0.747507, 10.446500, 72.366589, 19.718355, 0.033833, 0.107367, 1.064222,
148.600000, -0.777148, 9.183922, 72.128282, 20.712849, 0.036816, 0.091300, 1.086860,
148.700000, -0.728490, 7.768819, 72.487077, 20.786793, 0.034217, 0.073923, 1.097228,
148.800000, -0.762361, 7.385184, 73.551367, 21.963558, 0.042127, 0.083672, 1.099307,
148.900000, -0.769066, 6.451212, 73.537499, 21.693656, 0.040330, 0.088484, 1.091475,
149.000000, -0.787263, 5.963447, 73.550363, 22.355241, 0.040093, 0.077790, 1.060071,
149.100000, -0.785916, 5.252435, 73.562845, 23.571584, 0.040143, 0.066201, 1.061200,
149.200000, -0.760433, 4.097471, 73.554562, 23.908728, 0.041119, 0.059374, 1.061815,
149.300000, -0.765688, 3.722080, 73.314384, 24.501889, 0.034272, 0.064679, 1.046247,
149.400000, -0.724211, 3.962192, 72.958034, 25.518016, 0.033377, 0.054608, 1.056219,
149.500000, -0.735782, 3.800546, 72.961838, 26.057842, 0.033112, 0.054376, 1.054392,
149.600000, -0.719825, 3.970565, 72.961426, 25.907604, 0.030033, 0.042098, 1.062408,
149.700000, -0.668751, 4.141095, 73.674365, 24.992519, 0.037147, 0.040596, 1.091027,
149.800000, -0.660821, 4.555539, 74.732044, 23.622189, 0.033779, 0.046893, 1.108440,
149.900000, -0.705990, 4.549021, 74.715576, 23.483529, 0.029752, 0.053347, 1.080898,
150.000000, -0.719254, 3.637112, 74.482280, 23.667372, 0.031643, 0.053574, 1.070961,
150.100000, -0.697264, 3.564497, 74.148795, 22.926510, 0.039405, 0.055886, 1.062795,
150.200000, -0.652812, 4.262494, 74.129396, 22.144093, 0.035865, 0.063695, 1.077229,
150.300000, -0.671410, 3.723238, 74.142647, 22.190504, 0.031856, 0.065991, 1.063953,
150.400000, -0.683219, 3.176989, 74.135095, 22.125288, 0.029818, 0.065398, 1.053369,
150.500000, -0.685990, 3.147967, 73.925611, 22.168373, 0.032878, 0.061332, 1.054194,
150.600000, -0.658208, 3.447918, 73.570301, 21.228967, 0.032247, 0.067868, 1.070204,
150.700000, -0.626031, 4.138948, 73.544311, 20.654504, 0.026911, 0.077419, 1.068450,
150.800000, -0.604777, 5.637017, 74.516366, 20.655858, 0.023504, 0.081279, 1.074640,
150.900000, -0.643686, 6.822010, 75.952396, 21.113571, 0.026602, 0.079631, 1.074135,
151.000000, -0.690364, 8.403600, 75.765053, 22.622704, 0.024969, 0.077453, 1.077412,
151.100000, -0.585550, 9.303340, 75.341362, 22.388228, 0.028531, 0.072578, 1.073706,
151.200000, -0.552528, 9.526157, 75.323342, 22.210411, 0.024666, 0.072993, 1.069331,
151.300000, -0.605970, 9.457566, 75.359741, 22.794690, 0.029197, 0.069965, 1.060479,
151.400000, -0.546794, 7.544358, 75.370604, 22.672589, 0.031585, 0.071945, 1.084840,
151.500000, -0.533945, 7.118237, 75.090453, 22.279214, 0.026039, 0.070838, 1.082421,
151.600000, -0.479909, 6.927406, 74.729355, 22.555249, 0.024154, 0.070183, 1.082854,
151.700000, -0.495958, 5.796765, 74.717734, 24.314164, 0.018815, 0.060850, 1.052257,
151.800000, -0.539657, 5.470211, 74.743710, 24.553101, 0.031035, 0.063346, 1.054614,
151.900000, -0.525878, 5.457941, 75.470191, 24.533596, 0.026885, 0.057106, 1.070991,
152.000000, -0.552639, 4.858108, 76.568333, 24.796727, 0.024897, 0.053507, 1.064152,
152.100000, -0.575193, 4.309630, 76.555005, 24.676605, 0.023823, 0.047394, 1.057495,
152.200000, -0.600593, 4.159864, 76.579669, 25.030854, 0.027718, 0.042305, 1.071250,
152.300000, -0.548195, 4.102594, 76.288732, 24.572309, 0.027668, 0.038866, 1.085452,
152.400000, -0.598924, 4.011833, 75.947325, 24.818045, 0.026043, 0.042913, 1.078105,
152.500000, -0.698560, 3.732548, 76.000999, 25.571922, 0.025716, 0.048014, 1.065190,
152.600000, -0.645869, 3.425812, 75.969327, 24.910621, 0.023823, 0.044502, 1.054062,
152.700000, -0.726159, 3.350046, 76.008659, 25.957609, 0.026345, 0.038256, 1.065697,
152.800000, -0.766117, 3.326855, 76.032845, 25.999180, 0.026589, 0.046071, 1.071235,
152.900000, -0.793934, 3.138438, 76.801734, 26.624406, 0.023022, 0.034095, 1.087732,
153.000000, -0.812617, 3.636577, 77.869279, 25.467260, 0.019980, 0.035461, 1.057529,
153.100000, -0.793710, 4.143420, 77.633622, 25.544712, 0.017969, 0.045909, 1.049378,
153.200000, -0.789482, 4.739040, 77.281602, 25.565387, 0.022068, 0.054020, 1.062593,
153.300000, -0.766788, 4.897798, 77.281417, 24.956677, 0.023588, 0.059794, 1.088278,
153.400000, -0.751215, 6.061344, 77.249519, 24.497897, 0.021289, 0.051744, 1.098440,
153.500000, -0.815712, 8.890964, 77.061681, 26.118162, 0.024355, 0.050808, 1.091289,
153.600000, -0.775411, 10.694124, 76.683203, 25.263025, 0.022876, 0.050215, 1.102331,
153.700000, -0.834000, 11.681077, 76.682541, 24.464803, 0.023456, 0.052570, 1.089475,
153.800000, -0.825702, 12.723448, 76.658456, 23.775432, 0.024340, 0.056497, 1.075648,
153.900000, -0.867817, 13.270175, 77.657679, 25.019128, 0.023590, 0.061259, 1.076707,
154.000000, -0.824815, 13.508216, 79.042751, 24.009022, 0.020182, 0.058909, 1.064785,
154.100000, -0.788760, 14.064369, 79.010079, 23.957882, 0.025355, 0.061734, 1.079975,
154.200000, -0.914492, 14.820045, 78.878083, 26.315177, 0.029781, 0.057796, 1.102440,
154.300000, -0.947878, 15.288695, 78.551812, 27.878282, 0.025139, 0.051142, 1.104971,
154.400000, -0.867352, 15.112888, 78.440642, 27.866162, 0.021067, 0.040393, 1.096078,
154.500000, -0.883085, 15.593842, 78.451494, 27.852245, 0.023322, 0.037326, 1.073409,
154.600000, -0.868024, 15.911939, 78.427346, 27.565742, 0.024364, 0.033908, 1.069759,
154.700000, -0.839616, 15.652929, 78.446547, 27.004937, 0.020634, 0.018294, 1.056597,
154.800000, -0.946613, 15.034723, 78.550269, 27.480403, 0.023576, 0.020806, 1.067365,
154.900000, -0.775686, 13.861630, 78.213891, 24.647675, 0.025522, 0.028668, 1.088780,
155.000000, -0.804731, 12.641002, 78.567666, 23.849358, 0.025449, 0.031924, 1.101908,
155.100000, -0.880758, 11.781294, 79.712995, 24.753756, 0.022157, 0.045212, 1.100174,
155.200000, -0.860291, 10.807473, 79.670208, 24.386629, 0.025640, 0.056718, 1.095420,
155.300000, -0.780940, 10.859392, 79.649324, 23.949092, 0.029140, 0.057443, 1.080254,
155.400000, -0.797272, 11.203666, 79.648388, 23.484662, 0.029734, 0.063832, 1.080271,
155.500000, -0.787965, 11.543731, 79.627461, 23.025442, 0.028374, 0.063310, 1.067894,
155.600000, -0.819294, 11.892328, 79.675847, 22.813027, 0.029206, 0.060969, 1.059818,
155.700000, -0.796534, 12.020761, 79.657758, 23.070041, 0.034264, 0.058833, 1.074973,
155.800000, -0.762611, 11.341328, 79.380326, 21.712054, 0.036355, 0.058287, 1.066678,
155.900000, -0.680769, 10.811088, 78.991325, 20.841115, 0.036390, 0.065543, 1.083326,
156.000000, -0.666981, 10.483121, 78.990956, 20.860366, 0.035700, 0.072339, 1.095198,
156.100000, -0.812702, 9.606519, 79.787240, 22.552098, 0.036063, 0.072535, 1.089747,
156.200000, -0.762169, 9.517965, 80.600101, 23.048663, 0.037243, 0.074206, 1.090464,
156.300000, -0.699911, 10.269737, 80.223922, 23.267354, 0.039654, 0.075325, 1.090104,
156.400000, -0.735979, 10.463502, 80.240463, 23.935223, 0.040879, 0.073461, 1.084786,
156.500000, -0.711109, 10.025338, 80.242436, 24.024349, 0.041722, 0.067423, 1.083173,
156.600000, -0.685488, 9.109736, 80.226680, 23.860767, 0.037706, 0.067593, 1.072782,
156.700000, -0.646830, 8.630767, 79.993809, 24.078381, 0.034667, 0.062291, 1.068839,
156.800000, -0.656854, 8.300370, 79.646092, 24.934738, 0.039715, 0.057851, 1.075078,
156.900000, -0.551365, 8.001639, 79.590668, 25.591599, 0.038442, 0.052541, 1.091068,
157.000000, -0.624684, 7.276162, 80.351755, 26.759403, 0.038011, 0.053388, 1.087941,
157.100000, -0.606878, 6.612924, 81.423543, 26.150688, 0.036298, 0.050361, 1.085703,
157.200000, -0.606833, 5.889976, 81.402331, 24.883113, 0.033795, 0.039370, 1.068889,
157.300000, -0.625019, 5.456605, 81.414597, 24.336721, 0.037718, 0.038780, 1.067350,
157.400000, -0.600236, 4.244370, 81.396970, 23.555846, 0.039345, 0.045136, 1.084510,
157.500000, -0.635141, 2.667653, 81.408111, 22.810223, 0.033827, 0.051774, 1.071969,
157.600000, -0.627727, 2.054318, 81.397958, 22.339858, 0.030868, 0.055667, 1.088125,
157.700000, -0.562192, 2.301991, 81.358192, 22.312735, 0.021910, 0.061015, 1.097858,
157.800000, -0.582212, 2.243270, 81.345043, 21.889177, 0.017160, 0.065400, 1.085360,
157.900000, -0.592595, 2.133860, 81.345717, 22.232576, 0.018582, 0.068217, 1.080628,
158.000000, -0.592275, 2.005942, 81.348232, 21.703668, 0.018107, 0.061473, 1.070238,
158.100000, -0.579143, 1.979733, 81.349076, 21.851402, 0.019918, 0.061767, 1.068456,
158.200000, -0.586821, 2.290393, 81.112563, 21.789032, 0.019394, 0.062197, 1.075788,
158.300000, -0.632870, 1.868599, 80.743250, 21.712554, 0.016922, 0.062687, 1.065895,
158.400000, -0.583414, 2.086144, 81.656772, 21.373519, 0.019907, 0.066758, 1.077486,
158.500000, -0.587050, 2.307342, 83.109632, 20.937413, 0.017299, 0.068114, 1.075659,
158.600000, -0.604996, 1.875769, 83.101806, 20.665029, 0.016863, 0.073163, 1.080176,
158.700000, -0.607865, 1.887771, 83.115826, 20.777223, 0.011007, 0.065605, 1.081977,
158.800000, -0.602075, 1.718512, 83.121786, 21.150130, 0.010164, 0.063118, 1.078188,
158.900000, -0.670580, 1.571836, 83.119426, 21.307851, 0.006672, 0.076141, 1.056371,
159.000000, -0.693408, 1.842730, 83.142104, 21.993695, 0.013459, 0.072090, 1.075255,
159.100000, -0.740306, 1.711230, 83.139679, 21.589242, 0.007427, 0.074226, 1.082774,
159.200000, -0.750943, 1.199278, 83.128385, 21.452634, 0.001975, 0.068882, 1.069358,
159.300000, -0.737534, 1.591683, 83.119315, 21.288217, 0.002720, 0.064949, 1.050121,
159.400000, -0.775050, 1.988514, 83.175708, 21.367603, 0.004841, 0.058933, 1.082090,
159.500000, -0.773314, 4.011317, 83.138131, 20.590363, 0.000533, 0.062958, 1.086343,
159.600000, -0.791246, 5.128887, 83.147003, 19.879148, -0.002309, 0.072666, 1.075341,
159.700000, -0.836918, 8.145260, 83.217361, 20.738707, 0.000718, 0.073364, 1.079269,
159.800000, -0.794822, 10.103686, 83.171122, 19.863961, 0.003200, 0.068734, 1.084558,
159.900000, -0.770259, 12.315558, 83.171796, 19.702461, 0.006583, 0.073057, 1.091236,
160.000000, -0.769395, 13.054648, 83.162744, 19.102156, 0.005344, 0.075088, 1.084817,
160.100000, -0.762466, 13.960187, 83.175965, 18.518075, 0.012788, 0.080949, 1.086661,
160.200000, -0.752125, 14.881518, 83.169842, 17.612425, 0.022146, 0.086048, 1.097181,
160.300000, -0.753412, 15.020992, 83.137747, 16.275658, 0.018403, 0.086258, 1.069655,
160.400000, -0.755318, 15.019245, 83.123947, 15.303218, 0.017697, 0.092010, 1.053252,
160.500000, -0.696217, 15.564321, 83.117196, 15.192341, 0.025305, 0.091883, 1.065833,
160.600000, -0.681313, 15.900108, 83.119574, 15.244831, 0.022222, 0.098470, 1.087316,
160.700000, -0.668430, 15.986100, 83.116598, 14.603028, 0.020141, 0.118597, 1.097812,
160.800000, -0.698541, 15.889469, 82.887876, 14.627389, 0.022033, 0.127648, 1.101250,
160.900000, -0.680123, 15.097506, 82.514390, 15.550621, 0.015262, 0.122453, 1.087137,
161.000000, -0.693876, 13.791791, 82.511774, 16.171534, 0.018382, 0.118197, 1.065471,
161.100000, -0.699852, 13.056682, 82.517080, 16.287807, 0.024105, 0.118445, 1.076886,
161.200000, -0.681047, 12.759736, 82.511432, 16.276128, 0.019794, 0.107735, 1.066880,
161.300000, -0.668480, 12.292616, 82.512861, 16.333207, 0.016557, 0.107109, 1.069990,
161.400000, -0.679778, 12.174697, 82.516305, 16.357392, 0.022421, 0.109639, 1.076708,
161.500000, -0.667244, 11.510694, 82.512185, 16.419856, 0.022174, 0.106884, 1.085192,
161.600000, -0.684241, 9.874939, 82.526641, 16.416756, 0.020352, 0.107913, 1.080561,
161.700000, -0.649045, 8.745139, 82.516994, 15.851744, 0.027507, 0.107241, 1.084368,
161.800000, -0.639101, 7.833970, 82.519045, 15.731207, 0.030564, 0.107761, 1.085475,
161.900000, -0.665264, 7.474423, 82.300701, 15.592564, 0.024039, 0.101931, 1.059920,
162.000000, -0.673973, 7.594045, 81.934240, 15.233171, 0.026823, 0.106188, 1.054547,
162.100000, -0.605276, 7.657584, 82.608666, 14.952503, 0.033560, 0.104719, 1.078754,
162.200000, -0.600730, 7.331543, 83.725334, 14.880396, 0.029842, 0.106204, 1.091213,
162.300000, -0.616834, 6.973692, 83.728275, 14.673380, 0.031662, 0.114694, 1.091466,
162.400000, -0.651253, 6.804402, 83.731650, 14.515900, 0.032101, 0.117166, 1.074303,
162.500000, -0.625108, 6.599098, 83.727515, 14.045383, 0.033588, 0.117024, 1.064320,
162.600000, -0.619129, 6.434743, 83.729552, 13.779467, 0.036238, 0.117004, 1.068165,
162.700000, -0.615733, 6.358581, 83.488692, 13.455450, 0.032545, 0.116770, 1.076484,
162.800000, -0.686150, 6.177712, 83.118964, 13.593188, 0.029958, 0.119644, 1.068579,
162.900000, -0.680150, 6.099938, 83.118184, 13.648936, 0.029447, 0.124183, 1.063165,
163.000000, -0.651546, 5.975683, 83.119376, 13.709412, 0.030562, 0.125386, 1.073903,
163.100000, -0.647862, 6.091016, 83.127040, 14.305086, 0.032707, 0.119578, 1.082043,
163.200000, -0.678988, 6.447943, 83.122858, 14.641352, 0.031988, 0.119424, 1.080551,
163.300000, -0.696105, 6.424548, 83.792628, 14.570937, 0.028335, 0.117184, 1.064157,
163.400000, -0.702827, 5.589519, 84.924657, 13.871917, 0.028101, 0.118977, 1.066721,
163.500000, -0.654414, 5.046588, 84.918916, 13.301986, 0.032216, 0.118568, 1.087160,
163.600000, -0.653067, 4.349358, 84.924851, 13.393053, 0.029815, 0.114375, 1.092740,
163.700000, -0.677403, 4.389677, 84.696148, 13.376203, 0.025740, 0.124141, 1.093140,
163.800000, -0.719435, 4.501001, 84.327864, 13.675154, 0.018512, 0.128570, 1.075163,
163.900000, -0.697688, 4.264926, 84.324170, 13.636595, 0.030644, 0.126416, 1.047347,
164.000000, -0.694916, 3.921210, 84.318972, 14.204614, 0.025645, 0.121098, 1.073410,
164.100000, -0.661470, 3.571473, 84.326391, 14.615295, 0.024185, 0.127294, 1.085667,
164.200000, -0.689450, 3.210523, 84.317699, 14.048665, 0.025142, 0.119928, 1.080977,
164.300000, -0.741169, 3.028274, 84.327260, 14.212501, 0.023413, 0.117594, 1.072907,
164.400000, -0.722566, 2.767706, 84.327391, 14.124124, 0.021158, 0.114910, 1.079453,
164.500000, -0.691488, 1.945888, 84.323606, 14.006282, 0.019807, 0.119801, 1.077910,
164.600000, -0.701268, 1.377970, 84.114857, 14.107931, 0.019923, 0.122603, 1.097417,
164.700000, -0.705312, 0.868676, 83.725426, 13.872038, 0.014960, 0.123337, 1.091939,
164.800000, -0.732639, 0.832864, 83.731187, 14.290391, 0.007359, 0.124057, 1.084506,
164.900000, -0.721351, 0.849342, 83.952068, 14.609912, 0.006884, 0.118702, 1.091630,
165.000000, -0.700615, 0.855978, 84.320033, 14.602005, -0.000315, 0.119185, 1.079705,
165.100000, -0.707894, 0.845166, 84.327124, 14.538526, -0.000679, 0.118391, 1.082223,
165.200000, -0.713098, 0.847488, 84.316933, 14.466619, -0.001610, 0.123163, 1.059674,
165.300000, -0.751876, 0.851996, 84.318822, 14.510081, -0.010644, 0.118352, 1.060327,
165.400000, -0.716326, 0.853488, 84.312545, 14.612164, -0.005179, 0.121727, 1.061972,
165.500000, -0.692209, 0.845343, 84.309495, 14.743302, -0.006361, 0.124276, 1.072357,
165.600000, -0.681183, 0.932639, 84.321788, 14.923951, -0.006833, 0.114751, 1.077228,
165.700000, -0.646933, 1.089946, 84.306323, 14.627172, -0.008172, 0.115770, 1.087181,
165.800000, -0.662444, 1.463099, 84.314888, 14.786166, -0.007342, 0.116812, 1.084917,
165.900000, -0.657797, 1.841229, 84.301984, 14.636982, -0.006986, 0.115484, 1.095547,
166.000000, -0.647543, 2.954476, 84.298344, 15.606470, -0.004618, 0.110912, 1.092061,
166.100000, -0.690843, 4.630138, 84.534524, 16.328582, -0.010343, 0.109464, 1.076722,
166.200000, -0.695881, 7.588055, 84.899444, 16.082601, -0.009655, 0.108899, 1.065628,
166.300000, -0.659546, 9.697382, 84.913910, 16.161688, -0.007276, 0.107751, 1.075933,
166.400000, -0.659124, 11.384597, 84.922957, 16.030610, -0.002590, 0.098242, 1.079520,
166.500000, -0.682173, 11.916859, 84.920559, 16.241115, 0.001883, 0.100637, 1.076735,
166.600000, -0.709109, 12.862596, 84.925985, 16.570705, 0.006432, 0.102091, 1.074847,
166.700000, -0.675321, 13.548976, 84.910048, 15.919078, 0.014413, 0.102157, 1.081336,
166.800000, -0.698182, 13.898627, 84.922385, 15.886137, 0.016284, 0.103050, 1.079696,
166.900000, -0.658992, 14.357910, 84.913409, 15.507733, 0.019061, 0.099690, 1.072175,
167.000000, -0.688320, 15.225452, 84.918829, 15.054717, 0.019970, 0.105536, 1.073765,
167.100000, -0.685838, 14.383706, 84.933601, 14.499499, 0.018311, 0.109796, 1.073489,
167.200000, -0.662843, 12.972847, 84.709850, 13.547410, 0.025340, 0.112715, 1.076703,
167.300000, -0.669310, 11.731532, 84.329758, 14.047633, 0.023026, 0.117206, 1.083430,
167.400000, -0.696670, 10.969537, 84.327343, 14.010748, 0.018673, 0.120425, 1.073383,
167.500000, -0.675562, 10.750748, 84.320889, 14.335054, 0.022494, 0.124500, 1.076937,
167.600000, -0.689009, 9.779541, 84.331798, 14.836149, 0.020796, 0.117203, 1.074299,
167.700000, -0.667436, 9.586605, 84.321650, 14.725447, 0.020733, 0.115745, 1.074485,
167.800000, -0.662610, 9.468818, 84.332791, 15.199958, 0.022383, 0.120482, 1.090299,
167.900000, -0.664604, 9.237323, 84.324798, 15.239032, 0.022269, 0.121085, 1.091346,
168.000000, -0.677991, 9.256240, 84.327071, 15.401413, 0.018773, 0.117714, 1.075069,
168.100000, -0.693309, 9.094430, 84.330051, 15.692473, 0.016104, 0.119120, 1.063817,
168.200000, -0.656793, 8.959194, 84.337408, 16.212048, 0.020894, 0.114549, 1.062598,
168.300000, -0.745031, 7.913039, 84.382800, 17.485881, 0.022645, 0.107874, 1.077384,
168.400000, -0.737954, 6.449007, 85.036751, 18.262509, 0.023146, 0.105174, 1.082557,
168.500000, -0.754677, 5.653387, 86.200636, 18.993920, 0.023758, 0.108461, 1.077752,
168.600000, -0.726464, 5.282148, 86.163500, 18.667824, 0.023165, 0.105367, 1.081629,
168.700000, -0.682652, 4.599657, 86.131252, 18.400043, 0.024161, 0.092237, 1.086954,
168.800000, -0.694353, 3.966417, 86.146811, 19.010958, 0.025789, 0.080738, 1.071655,
168.900000, -0.718838, 3.282500, 86.140463, 19.368976, 0.023749, 0.089375, 1.068159,
169.000000, -0.661205, 2.951809, 86.146601, 19.269701, 0.023735, 0.081296, 1.093413,
169.100000, -0.694060, 2.322410, 85.921691, 18.985123, 0.021322, 0.082436, 1.104992,
169.200000, -0.694036, 1.957306, 85.742755, 18.437072, 0.014674, 0.070177, 1.073927,
169.300000, -0.691781, 1.967038, 86.140344, 18.272878, 0.010134, 0.074787, 1.046929,
169.400000, -0.682569, 2.384860, 86.131499, 17.976570, 0.007272, 0.091309, 1.058856,
169.500000, -0.715515, 2.215067, 85.931788, 17.522107, 0.015587, 0.083498, 1.047262,
169.600000, -0.681268, 1.783382, 85.535635, 16.793058, 0.002402, 0.078023, 1.066313,
169.700000, -0.767076, 1.281588, 85.594008, 16.729825, 0.009865, 0.087320, 1.086754,
169.800000, -0.754833, 0.831803, 85.571246, 15.909939, 0.010854, 0.106836, 1.093323,
169.900000, -0.738921, 0.832445, 85.553830, 15.292190, 0.005635, 0.104002, 1.100630,
170.000000, -0.725445, 0.825128, 85.537761, 15.369934, 0.000136, 0.105597, 1.076294,
170.100000, -0.738770, 0.823143, 85.771742, 16.215985, 0.002701, 0.107166, 1.070503,
170.200000, -0.735496, 0.831922, 86.162058, 16.991808, -0.001896, 0.103276, 1.075637,
170.300000, -0.708356, 0.842618, 86.145231, 16.976117, -0.000684, 0.112170, 1.087621,
170.400000, -0.728343, 0.826733, 86.147587, 17.091220, -0.004618, 0.103902, 1.085876,
170.500000, -0.733130, 0.829545, 86.154750, 17.844260, -0.003297, 0.106452, 1.092611,
170.600000, -0.771956, 0.804932, 86.185495, 18.410417, -0.007228, 0.099108, 1.083207,
170.700000, -0.722387, 0.821154, 86.153472, 17.809105, -0.013664, 0.092584, 1.070446,
170.800000, -0.747926, 0.820262, 86.191803, 17.993473, -0.013008, 0.090186, 1.072268,
170.900000, -0.805615, 0.787428, 85.361905, 18.297073, -0.016972, 0.088444, 1.069406,
171.000000, -0.737894, 0.810047, 83.986153, 17.476713, -0.011616, 0.093607, 1.084572,
171.100000, -0.676253, 0.862006, 84.339338, 16.754076, -0.014324, 0.088119, 1.097994,
171.200000, -0.823929, 0.795608, 84.425539, 17.785907, -0.016181, 0.092789, 1.078954,
171.300000, -0.777414, 1.026958, 84.386201, 17.289937, -0.015455, 0.101448, 1.088147,
171.400000, -0.710461, 1.699565, 84.357337, 16.810461, -0.014391, 0.098811, 1.084511,
