時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
57.700000, 1.581469, 12.759158, 54.290753, 0.372391, -0.007073, 0.139439, 1.091742,
57.800000, 1.549416, 13.690190, 54.021063, -0.906189, -0.001145, 0.145304, 1.095407,
57.900000, 1.508041, 14.945601, 52.525013, -2.449858, -0.005354, 0.151806, 1.070100,
58.000000, 1.591229, 16.581252, 52.505759, -3.857115, -0.007122, 0.158329, 1.088377,
58.100000, 1.614651, 18.433516, 52.475713, -5.391163, -0.000515, 0.162542, 1.080671,
58.200000, 1.583660, 18.539752, 52.470185, -6.794054, -0.006127, 0.168219, 1.079369,
58.300000, 1.492245, 19.573956, 52.560112, -6.844079, -0.002186, 0.174662, 1.083601,
58.400000, 1.515909, 20.487650, 52.522507, -8.012790, 0.003894, 0.176855, 1.079447,
58.500000, 1.638836, 21.892944, 52.575645, -8.751717, 0.007682, 0.175252, 1.093780,
58.600000, 1.627780, 22.481476, 53.070303, -9.194234, 0.007300, 0.172958, 1.074720,
58.700000, 1.631010, 22.116663, 53.058102, -9.972276, 0.011954, 0.178898, 1.088037,
58.800000, 1.638739, 22.212136, 53.074395, -10.260851, 0.010414, 0.178063, 1.093782,
58.900000, 1.598376, 21.602378, 53.057287, -11.081927, 0.015318, 0.174811, 1.088921,
59.000000, 1.645508, 21.529947, 53.074352, -11.703711, 0.016724, 0.175640, 1.108500,
59.100000, 1.552124, 19.941428, 53.080517, -12.863261, 0.018335, 0.188799, 1.071680,
59.200000, 1.635800, 18.791574, 53.069118, -13.531509, 0.015221, 0.185079, 1.105186,
59.300000, 1.585697, 18.065062, 53.066512, -13.707912, 0.011228, 0.194474, 1.055909,
59.400000, 1.553954, 19.340098, 53.056914, -13.921132, 0.023637, 0.188510, 1.089299,
59.500000, 1.572992, 21.085705, 53.056399, -14.283300, 0.015223, 0.188938, 1.062399,
59.600000, 1.606704, 21.207269, 53.037315, -14.890532, 0.021108, 0.184369, 1.094643,
59.700000, 1.649510, 23.315291, 53.018238, -15.779627, 0.027311, 0.177874, 1.073549,
59.800000, 1.649390, 23.483567, 53.058178, -16.011017, 0.019047, 0.189852, 1.102629,
59.900000, 1.648469, 23.870485, 53.060903, -16.979790, 0.030113, 0.187740, 1.103145,
60.000000, 1.622010, 19.286870, 53.033946, -18.496984, 0.027014, 0.208887, 1.105099,
60.100000, 1.686486, 16.913119, 52.954688, -18.607925, 0.029010, 0.189984, 1.100290,
60.200000, 1.582731, 14.806115, 52.447833, -18.845358, 0.028197, 0.202428, 1.084012,
60.300000, 1.635158, 12.572661, 52.527878, -19.126185, 0.026596, 0.199504, 1.084652,
60.400000, 1.624076, 11.194831, 52.937434, -20.075650, 0.032182, 0.196112, 1.068185,
60.500000, 1.645794, 10.030071, 52.436605, -21.319348, 0.025045, 0.202939, 1.075306,
60.600000, 1.664818, 10.129215, 52.437600, -22.229492, 0.035924, 0.210291, 1.094213,
60.700000, 1.636779, 8.711317, 52.441770, -22.643459, 0.033553, 0.218995, 1.099718,
60.800000, 1.639490, 5.119480, 52.468466, -23.692751, 0.031520, 0.213408, 1.098715,
60.900000, 1.636891, 2.387984, 52.437744, -23.414809, 0.026778, 0.214469, 1.102364,
61.000000, 1.552127, 3.375318, 52.496361, -23.910503, 0.027375, 0.202902, 1.082974,
61.100000, 1.616864, 5.717093, 52.478881, -24.723103, 0.025819, 0.213014, 1.105271,
61.200000, 1.679767, 5.052206, 52.437185, -26.166219, 0.025127, 0.208974, 1.106418,
61.300000, 1.686861, 4.071243, 52.464522, -26.781104, 0.016620, 0.233080, 1.127034,
61.400000, 1.483936, 2.172666, 52.487519, -28.194067, 0.002751, 0.235015, 1.044339,
61.500000, 1.505088, 1.240217, 52.500416, -28.428582, 0.005182, 0.233792, 1.063703,
61.600000, 1.545474, 1.514914, 52.450668, -29.157945, 0.015005, 0.220870, 0.996926,
61.700000, 1.642958, 2.341196, 52.430928, -29.684311, 0.011750, 0.214674, 1.067277,
61.800000, 1.627293, 6.447740, 52.452790, -30.000984, 0.006483, 0.235878, 1.106525,
61.900000, 1.665378, 8.357462, 52.438034, -30.394763, 0.002839, 0.228717, 1.126509,
62.000000, 1.666494, 10.761860, 52.436866, -30.149134, 0.003082, 0.236766, 1.138552,
62.100000, 1.672265, 11.266873, 52.422578, -29.685572, -0.000362, 0.228252, 1.114538,
62.200000, 1.689848, 12.431364, 52.437498, -30.810241, 0.006953, 0.220411, 1.103077,
62.300000, 1.682488, 14.362797, 52.423837, -29.943675, 0.007235, 0.223014, 1.099847,
62.400000, 1.747713, 16.031625, 52.414795, -29.614991, 0.015902, 0.221494, 1.102082,
62.500000, 1.670600, 17.083244, 52.424738, -28.967879, 0.013603, 0.218688, 1.090923,
62.600000, 1.690968, 17.818330, 52.423362, -28.211550, 0.015124, 0.230864, 1.091097,
62.700000, 1.722594, 18.566846, 52.422403, -28.182106, 0.018319, 0.219911, 1.104763,
62.800000, 1.718952, 19.076823, 52.427372, -27.749247, 0.019247, 0.217351, 1.119186,
62.900000, 1.755256, 19.082844, 52.425754, -27.963261, 0.026428, 0.213791, 1.116153,
63.000000, 1.680413, 19.587573, 52.423605, -27.979975, 0.022629, 0.209752, 1.119803,
63.100000, 1.637523, 19.749059, 52.433589, -27.823549, 0.022096, 0.206731, 1.110903,
63.200000, 1.718863, 19.615978, 52.429725, -27.818000, 0.021793, 0.210958, 1.106725,
63.300000, 1.663226, 19.825158, 52.433022, -27.973179, 0.022509, 0.219186, 1.101797,
63.400000, 1.736833, 19.585454, 52.425286, -28.263170, 0.025544, 0.217721, 1.096365,
63.500000, 1.694620, 18.129113, 52.433559, -29.157336, 0.021364, 0.224100, 1.082446,
63.600000, 1.734518, 18.040582, 52.431114, -29.610544, 0.026366, 0.223397, 1.106645,
63.700000, 1.699007, 18.753300, 52.427268, -30.084717, 0.024714, 0.219564, 1.102513,
63.800000, 1.674035, 19.359158, 52.433274, -30.037480, 0.027424, 0.223016, 1.124443,
63.900000, 1.650390, 18.748574, 52.423063, -30.356722, 0.022757, 0.218375, 1.116684,
64.000000, 1.708083, 15.267921, 52.421423, -31.241533, 0.022791, 0.223118, 1.101133,
64.100000, 1.702286, 12.542333, 52.421870, -33.417284, 0.024378, 0.238015, 1.115381,
64.200000, 1.664912, 11.932219, 52.420090, -35.289898, 0.027725, 0.245744, 1.104495,
64.300000, 1.696416, 11.941647, 52.426626, -35.778888, 0.019938, 0.254903, 1.103922,
64.400000, 1.721262, 12.643085, 52.430369, -35.871815, 0.023654, 0.252637, 1.108781,
64.500000, 1.692703, 13.754726, 52.418400, -35.998354, 0.013666, 0.251085, 1.099958,
64.600000, 1.691363, 14.635075, 52.430966, -35.718291, 0.021469, 0.259540, 1.103638,
64.700000, 1.705811, 15.977325, 52.424450, -35.792367, 0.021715, 0.259170, 1.111229,
64.800000, 1.727441, 16.323758, 52.424896, -35.768249, 0.021915, 0.259747, 1.101649,
64.900000, 1.678408, 16.762270, 52.420322, -35.332748, 0.023999, 0.249880, 1.100727,
65.000000, 1.708009, 17.055265, 52.417388, -35.112373, 0.019833, 0.243469, 1.105081,
65.100000, 1.647124, 17.241758, 52.424609, -34.998358, 0.026829, 0.250979, 1.090636,
65.200000, 1.704150, 16.664644, 52.420767, -34.764867, 0.017747, 0.252192, 1.097968,
65.300000, 1.673360, 16.707197, 52.423447, -34.677076, 0.022726, 0.244429, 1.088431,
65.400000, 1.715091, 17.179484, 52.418931, -34.809341, 0.020211, 0.250822, 1.103523,
65.500000, 1.682041, 18.432209, 52.425069, -34.582983, 0.026181, 0.249835, 1.108911,
65.600000, 1.677811, 19.630140, 52.426814, -33.448022, 0.024886, 0.254989, 1.105931,
65.700000, 1.746873, 20.963572, 52.411727, -32.362097, 0.019411, 0.239722, 1.107507,
65.800000, 1.712007, 22.225621, 52.418466, -31.393713, 0.028647, 0.231353, 1.105292,
65.900000, 1.627085, 23.336541, 52.430267, -30.981090, 0.023770, 0.239163, 1.113772,
66.000000, 1.657552, 23.605229, 52.411949, -31.149708, 0.029083, 0.237207, 1.080908,
66.100000, 1.644059, 23.441253, 52.414935, -31.137078, 0.021772, 0.229107, 1.101278,
66.200000, 1.665700, 20.918850, 52.411077, -31.259760, 0.032444, 0.219602, 1.085489,
66.300000, 1.687884, 18.675306, 52.417967, -31.372818, 0.029820, 0.214706, 1.111753,
66.400000, 1.745913, 18.173901, 52.418816, -31.384972, 0.035721, 0.219394, 1.115712,
66.500000, 1.697743, 16.728740, 52.415072, -31.982183, 0.028059, 0.217366, 1.119691,
66.600000, 1.692057, 15.882711, 52.420506, -32.575178, 0.031170, 0.233125, 1.115335,
66.700000, 1.723120, 15.264374, 52.408751, -33.712862, 0.025696, 0.238669, 1.109882,
66.800000, 1.646613, 15.406356, 52.416551, -33.894383, 0.036739, 0.243048, 1.097446,
66.900000, 1.661501, 15.806765, 52.420489, -34.396738, 0.028312, 0.239307, 1.103051,
67.000000, 1.705380, 16.132891, 52.402134, -34.822938, 0.032615, 0.236223, 1.093486,
67.100000, 1.644180, 16.309647, 52.414495, -34.438777, 0.025753, 0.234258, 1.111811,
67.200000, 1.685539, 17.049391, 52.410153, -33.740848, 0.030020, 0.232880, 1.107251,
67.300000, 1.705688, 17.985086, 52.421452, -33.231336, 0.036941, 0.253902, 1.111259,
67.400000, 1.688062, 19.075924, 52.420421, -33.045129, 0.025421, 0.230701, 1.102436,
67.500000, 1.632357, 19.808117, 52.423528, -32.846719, 0.032077, 0.238005, 1.083859,
67.600000, 1.620647, 20.956047, 52.438100, -32.416234, 0.033728, 0.247466, 1.097335,
67.700000, 1.669401, 22.455130, 52.451187, -31.818780, 0.023703, 0.232189, 1.081469,
67.800000, 1.653917, 22.794631, 52.464204, -31.311043, 0.038495, 0.238950, 1.090257,
67.900000, 1.609122, 23.096726, 52.471803, -30.757913, 0.024868, 0.227605, 1.081137,
68.000000, 1.546905, 23.444070, 52.476629, -30.395259, 0.032623, 0.234578, 1.086470,
68.100000, 1.613669, 22.735886, 52.490090, -29.786044, 0.032649, 0.229360, 1.090313,
68.200000, 1.626875, 22.209586, 52.460926, -29.652444, 0.032887, 0.223104, 1.093693,
68.300000, 1.576329, 22.940390, 52.521641, -28.711324, 0.033732, 0.213367, 1.101213,
68.400000, 1.509995, 23.336190, 52.516199, -28.723143, 0.040140, 0.215753, 1.095254,
68.500000, 1.514969, 23.496957, 52.499928, -28.972209, 0.028586, 0.218701, 1.093534,
68.600000, 1.533108, 24.492402, 52.532464, -28.501428, 0.032176, 0.224083, 1.084725,
68.700000, 1.498437, 24.577552, 52.517145, -28.624825, 0.033578, 0.226036, 1.063604,
68.800000, 1.495291, 25.676065, 52.519327, -28.178384, 0.025501, 0.230305, 1.047757,
68.900000, 1.528998, 25.919541, 52.517215, -27.580179, 0.043015, 0.227663, 1.054482,
69.000000, 1.487243, 26.430724, 52.496888, -26.747152, 0.030629, 0.218321, 1.056385,
69.100000, 1.563368, 25.739812, 52.458270, -26.213856, 0.041574, 0.205591, 1.073282,
69.200000, 1.682074, 26.226816, 52.659208, -26.037443, 0.038654, 0.212374, 1.101367,
69.300000, 1.438718, 26.043125, 54.325693, -24.358292, 0.038570, 0.231121, 1.087886,
69.400000, 1.504371, 26.145566, 54.279083, -24.382335, 0.034552, 0.219821, 1.085773,
69.500000, 1.544760, 26.700581, 54.281763, -24.277049, 0.037996, 0.216869, 1.084539,
69.600000, 1.457260, 26.011734, 54.306302, -23.499458, 0.040672, 0.219700, 1.070863,
69.700000, 1.507580, 26.082900, 54.229599, -23.275395, 0.034937, 0.209204, 1.105121,
69.800000, 1.470512, 26.216446, 53.734699, -23.105314, 0.046067, 0.220886, 1.095038,
69.900000, 1.480655, 26.310726, 53.729309, -22.768813, 0.039326, 0.221072, 1.107153,
70.000000, 1.479196, 26.082239, 53.721923, -21.334158, 0.039800, 0.216630, 1.091816,
70.100000, 1.521792, 25.307921, 53.719037, -19.879617, 0.047851, 0.212944, 1.092239,
70.200000, 1.575457, 23.232022, 53.609287, -19.547851, 0.043992, 0.200258, 1.081015,
70.300000, 1.518969, 20.118041, 53.130474, -18.628522, 0.046570, 0.196605, 1.075365,
70.400000, 1.597149, 19.409173, 53.377896, -18.364478, 0.048531, 0.201810, 1.079301,
70.500000, 1.581726, 16.488759, 55.467309, -16.820113, 0.033815, 0.194900, 1.075669,
70.600000, 1.603910, 11.395766, 55.455418, -15.134468, 0.050210, 0.195649, 1.080491,
70.700000, 1.591611, 15.935481, 55.366130, -14.014104, 0.035620, 0.186345, 1.080409,
70.800000, 1.629543, 19.578683, 54.832036, -12.397179, 0.044693, 0.177096, 1.081246,
70.900000, 1.552685, 21.290016, 54.864585, -9.211945, 0.040254, 0.169567, 1.075120,
71.000000, 1.635434, 21.958435, 54.830739, -6.715518, 0.049010, 0.161166, 1.075604,
71.100000, 1.632371, 23.430995, 54.767703, -5.074106, 0.042826, 0.137890, 1.082656,
71.200000, 1.574492, 23.766990, 54.233170, -4.436600, 0.048947, 0.142739, 1.082448,
71.300000, 1.647074, 24.305128, 54.240422, -3.549399, 0.044899, 0.120582, 1.085664,
71.400000, 1.504555, 24.646634, 54.457772, -3.050087, 0.047771, 0.128657, 1.070515,
71.500000, 1.633309, 24.774731, 56.034378, -2.748579, 0.045366, 0.111135, 1.072705,
71.600000, 1.537711, 24.835268, 56.033046, -2.216767, 0.049786, 0.127817, 1.049763,
71.700000, 1.658823, 26.016128, 56.014296, -2.003184, 0.040528, 0.114294, 1.100891,
71.800000, 1.540565, 26.389775, 55.949545, -0.256827, 0.052418, 0.123169, 1.060952,
71.900000, 1.570037, 26.008519, 55.425664, 2.543177, 0.038804, 0.117765, 1.067271,
72.000000, 1.607103, 27.007621, 55.419845, 3.292427, 0.045991, 0.112708, 1.061997,
72.100000, 1.634587, 27.140549, 55.432214, 3.885831, 0.050204, 0.101681, 1.054726,
72.200000, 1.633174, 27.676873, 55.631692, 4.009883, 0.055203, 0.090020, 1.076378,
72.300000, 1.614360, 28.046605, 57.173407, 4.853444, 0.052287, 0.085774, 1.076222,
72.400000, 1.578052, 27.863386, 56.607553, 5.660976, 0.047289, 0.081365, 1.084345,
72.500000, 1.633826, 25.949596, 56.600473, 6.374893, 0.053887, 0.085633, 1.075282,
72.600000, 1.602445, 24.050232, 56.619290, 7.138294, 0.047431, 0.087123, 1.065973,
72.700000, 1.644500, 25.109460, 56.599757, 7.198716, 0.055470, 0.088477, 1.064255,
72.800000, 1.597450, 26.307578, 56.543603, 7.484722, 0.052139, 0.083341, 1.049053,
72.900000, 1.631671, 27.083815, 56.294299, 7.879995, 0.049629, 0.082444, 1.064293,
73.000000, 1.642015, 28.027630, 58.363013, 7.853408, 0.054768, 0.075887, 1.073897,
73.100000, 1.583857, 27.906941, 57.848812, 8.303788, 0.056855, 0.078151, 1.071127,
73.200000, 1.540410, 28.059543, 57.835707, 8.174867, 0.051333, 0.075180, 1.076416,
73.300000, 1.575274, 28.030218, 57.779517, 8.418640, 0.052769, 0.079974, 1.069111,
73.400000, 1.630511, 27.784586, 57.254369, 8.583780, 0.051267, 0.086021, 1.062406,
73.500000, 1.641916, 27.848456, 57.499513, 8.931957, 0.054242, 0.079825, 1.076152,
73.600000, 1.666596, 28.101115, 59.564736, 9.952257, 0.055663, 0.080592, 1.078886,
73.700000, 1.638831, 27.895254, 59.021660, 10.485157, 0.051953, 0.076237, 1.082448,
73.800000, 1.599516, 28.302201, 59.039479, 11.555053, 0.051400, 0.076785, 1.079957,
73.900000, 1.600877, 28.411449, 58.972715, 12.305664, 0.050636, 0.070630, 1.081006,
74.000000, 1.634680, 29.170884, 58.432626, 12.548255, 0.057719, 0.065827, 1.093066,
74.100000, 1.574395, 28.202997, 58.643618, 13.655051, 0.052969, 0.061046, 1.070928,
74.200000, 1.544915, 27.418676, 60.210585, 13.953880, 0.051203, 0.068698, 1.077671,
74.300000, 1.630109, 26.333303, 60.218382, 14.731474, 0.058664, 0.055511, 1.115761,
74.400000, 1.660875, 22.584595, 60.144879, 15.185829, 0.059105, 0.055223, 1.091596,
74.500000, 1.609010, 21.550372, 59.611574, 16.239819, 0.052512, 0.054911, 1.113375,
74.600000, 1.526947, 21.462301, 59.616719, 18.085833, 0.048771, 0.041431, 1.061643,
74.700000, 1.528254, 19.748933, 59.607450, 18.290175, 0.052441, 0.040624, 1.031583,
74.800000, 1.528510, 20.696883, 59.797096, 17.076603, 0.049879, 0.043200, 1.022198,
74.900000, 1.534094, 19.317498, 61.315649, 15.313372, 0.057821, 0.052390, 1.052719,
75.000000, 1.563909, 15.642842, 60.769432, 15.493496, 0.056541, 0.051185, 1.075156,
75.100000, 1.541565, 12.437677, 60.730822, 15.901120, 0.053866, 0.051443, 1.084526,
75.200000, 1.569840, 10.017202, 60.195633, 16.138898, 0.053176, 0.059225, 1.105018,
75.300000, 1.543174, 9.614980, 60.221970, 16.882222, 0.053563, 0.065123, 1.087732,
75.400000, 1.612334, 9.598194, 60.447840, 17.421298, 0.048667, 0.062638, 1.085443,
75.500000, 1.629461, 9.298962, 62.554253, 18.074668, 0.051853, 0.051921, 1.074032,
75.600000, 1.580799, 9.346757, 62.505340, 18.353748, 0.046517, 0.043057, 1.073778,
75.700000, 1.576069, 9.468205, 61.969308, 18.484876, 0.046215, 0.036801, 1.053857,
75.800000, 1.634483, 14.575536, 61.980210, 19.305126, 0.047982, 0.040409, 1.064859,
75.900000, 1.563528, 18.276085, 61.925609, 20.521170, 0.048849, 0.034180, 1.073968,
76.000000, 1.591902, 18.983639, 61.564016, 21.346788, 0.050349, 0.031847, 1.070729,
76.100000, 1.665195, 19.651703, 63.177119, 21.595967, 0.053514, 0.025105, 1.086787,
76.200000, 1.588336, 19.509067, 63.167066, 21.515633, 0.052605, 0.022028, 1.081075,
76.300000, 1.557846, 15.513851, 63.123146, 21.504213, 0.047462, 0.016088, 1.072579,
76.400000, 1.631025, 12.339309, 62.563611, 19.578561, 0.051022, 0.023397, 1.068614,
76.500000, 1.620936, 10.885512, 62.565849, 17.624131, 0.049775, 0.032256, 1.076679,
76.600000, 1.569937, 10.720139, 62.570330, 18.113063, 0.049721, 0.038626, 1.068475,
76.700000, 1.644827, 15.030671, 62.734805, 18.896894, 0.043415, 0.043165, 1.069688,
76.800000, 1.594703, 19.098485, 64.373029, 19.886382, 0.045902, 0.042194, 1.067548,
76.900000, 1.571146, 20.505259, 64.305851, 20.033442, 0.048589, 0.046856, 1.073870,
77.000000, 1.577036, 21.685608, 63.761112, 19.869648, 0.049094, 0.041111, 1.079344,
77.100000, 1.598578, 23.310145, 63.775896, 20.504941, 0.045681, 0.039573, 1.075659,
77.200000, 1.643681, 24.759709, 63.770808, 23.895847, 0.049699, 0.019720, 1.077812,
77.300000, 1.649007, 25.904796, 63.720460, 27.344140, 0.046446, 0.000484, 1.076994,
77.400000, 1.587247, 26.294416, 63.174989, 28.516337, 0.049461, -0.007829, 1.075007,
77.500000, 1.554887, 26.625510, 63.409941, 28.024262, 0.045066, -0.018487, 1.063462,
77.600000, 1.599659, 26.728769, 65.560488, 26.562254, 0.047324, -0.019831, 1.055584,
77.700000, 1.650269, 27.317676, 65.490031, 24.107899, 0.048971, -0.018880, 1.065720,
77.800000, 1.623003, 28.126422, 64.979141, 20.543752, 0.049902, -0.001763, 1.063522,
77.900000, 1.634093, 28.974535, 64.956675, 17.471184, 0.044614, 0.006447, 1.058835,
78.000000, 1.614587, 29.339751, 64.902805, 16.790059, 0.051666, 0.027539, 1.071965,
78.100000, 1.654142, 28.856251, 64.358020, 16.457774, 0.052308, 0.041183, 1.082523,
78.200000, 1.633607, 27.052968, 64.526137, 16.367560, 0.052973, 0.059178, 1.082871,
78.300000, 1.587009, 27.528528, 66.141578, 16.002826, 0.052694, 0.067633, 1.079396,
78.400000, 1.613802, 27.662158, 66.135046, 16.030318, 0.049666, 0.068918, 1.063462,
78.500000, 1.534761, 27.637229, 66.135177, 16.627477, 0.053013, 0.062008, 1.059035,
78.600000, 1.594108, 27.900945, 66.083485, 17.178182, 0.053701, 0.064657, 1.071352,
78.700000, 1.620607, 27.588107, 65.540647, 16.972707, 0.053362, 0.063623, 1.070620,
78.800000, 1.514470, 27.725468, 65.709090, 16.879545, 0.053678, 0.064052, 1.063250,
78.900000, 1.583053, 28.133197, 67.321674, 15.845967, 0.055224, 0.062417, 1.083405,
79.000000, 1.583389, 28.656513, 67.271010, 16.124684, 0.057407, 0.064950, 1.082547,
79.100000, 1.596977, 28.076958, 66.713979, 16.518480, 0.052614, 0.065260, 1.074762,
79.200000, 1.662093, 27.371812, 66.712467, 16.422012, 0.057397, 0.065778, 1.075909,
79.300000, 1.593534, 26.761656, 66.675224, 16.646687, 0.054907, 0.065719, 1.068279,
79.400000, 1.477733, 26.944332, 66.459512, 19.280888, 0.058669, 0.060089, 1.073080,
79.500000, 1.572396, 27.471918, 68.582634, 20.595523, 0.057181, 0.054875, 1.068236,
79.600000, 1.429019, 26.519778, 68.556865, 21.885439, 0.056715, 0.043941, 1.075525,
79.700000, 1.593968, 26.294208, 67.956026, 20.323938, 0.057502, 0.042825, 1.060596,
79.800000, 1.674889, 26.190047, 67.936991, 19.353789, 0.055855, 0.040205, 1.077486,
79.900000, 1.541204, 26.340803, 67.872069, 18.160298, 0.059447, 0.040270, 1.061508,
80.000000, 1.539660, 26.353948, 67.497113, 17.797942, 0.054506, 0.039022, 1.073232,
80.100000, 1.608342, 26.327850, 69.116196, 16.787508, 0.061584, 0.042990, 1.080892,
80.200000, 1.634943, 26.227743, 69.041280, 15.777030, 0.055208, 0.048071, 1.087531,
80.300000, 1.608895, 26.781617, 68.497963, 15.179382, 0.056076, 0.063972, 1.092390,
80.400000, 1.586572, 26.925549, 68.511052, 14.307069, 0.056740, 0.069615, 1.078850,
80.500000, 1.606086, 25.572712, 68.492840, 13.558714, 0.047406, 0.086823, 1.057326,
80.600000, 1.605631, 24.279951, 68.644131, 12.804308, 0.051215, 0.083865, 1.052492,
80.700000, 1.606967, 24.231235, 70.310601, 12.151551, 0.063938, 0.063067, 1.082362,
80.800000, 1.595096, 23.984092, 70.244735, 10.070464, 0.063880, 0.082075, 1.110071,
80.900000, 1.629691, 25.120112, 69.650067, 7.753295, 0.053135, 0.098023, 1.126878,
81.000000, 1.596021, 25.861298, 69.092670, 7.274060, 0.056533, 0.113220, 1.114645,
81.100000, 1.516073, 26.836492, 69.115551, 7.342609, 0.051867, 0.127239, 1.075562,
81.200000, 1.612625, 27.130155, 69.294418, 6.982745, 0.054341, 0.129151, 1.050349,
81.300000, 1.537412, 27.655967, 71.431400, 6.334379, 0.058371, 0.132444, 1.035277,
81.400000, 1.567695, 28.373292, 70.865940, 5.589911, 0.055838, 0.125215, 1.057898,
81.500000, 1.578677, 28.968087, 70.868022, 6.064916, 0.055453, 0.130820, 1.076661,
81.600000, 1.637592, 29.190726, 70.821897, 7.099573, 0.053326, 0.123974, 1.080833,
81.700000, 1.616787, 29.093076, 70.275223, 7.492694, 0.056731, 0.125227, 1.071096,
81.800000, 1.616838, 28.757599, 70.471665, 7.756250, 0.054082, 0.122409, 1.068286,
81.900000, 1.625214, 28.521858, 72.609687, 7.973136, 0.054992, 0.116546, 1.076194,
82.000000, 1.656018, 28.371065, 72.053739, 8.687500, 0.061608, 0.111850, 1.093997,
82.100000, 1.602641, 27.722355, 72.012237, 12.643679, 0.054051, 0.089109, 1.088498,
82.200000, 1.630254, 27.344278, 71.467697, 17.081147, 0.058605, 0.064741, 1.066949,
82.300000, 1.628427, 28.241728, 71.618619, 18.601673, 0.056488, 0.078780, 1.090781,
82.400000, 1.641740, 28.395464, 73.249359, 18.868802, 0.056837, 0.058993, 1.075172,
82.500000, 1.662388, 27.909764, 73.233663, 19.508133, 0.055927, 0.036695, 1.082305,
82.600000, 1.567278, 28.579562, 73.242145, 20.565294, 0.049603, 0.021559, 1.019061,
82.700000, 1.527646, 29.386328, 73.226913, 21.854500, 0.059246, 0.029917, 1.040994,
82.800000, 1.406077, 29.700178, 72.837972, 23.968705, 0.059109, 0.034987, 1.048084,
82.900000, 1.472154, 28.680661, 72.907152, 23.046764, 0.053634, 0.024876, 1.107562,
83.000000, 1.597729, 28.925325, 74.443828, 22.378740, 0.056401, 0.012274, 1.097434,
83.100000, 1.568265, 28.241653, 73.914224, 22.376884, 0.054935, 0.008366, 1.090135,
83.200000, 1.470065, 28.621476, 73.934825, 22.154812, 0.060859, 0.013297, 1.071032,
83.300000, 1.479013, 27.848949, 73.930840, 21.456237, 0.056396, 0.019682, 1.078900,
83.400000, 1.564945, 27.306871, 74.011976, 19.316778, 0.057654, 0.025448, 1.095262,
83.500000, 1.433660, 25.286449, 75.695393, 18.753877, 0.059505, 0.031839, 1.085159,
83.600000, 1.408159, 23.791377, 75.134029, 17.362536, 0.048806, 0.050825, 0.997726,
83.700000, 1.508091, 21.084126, 75.594919, 15.452431, 0.065119, 0.066639, 1.030751,
83.800000, 1.554648, 17.244804, 75.022007, 13.957071, 0.062412, 0.055748, 1.073753,
83.900000, 1.609217, 14.465644, 74.999386, 13.549271, 0.060650, 0.068514, 1.125360,
84.000000, 1.574275, 10.045281, 74.561197, 13.051926, 0.055165, 0.075638, 1.126074,
84.100000, 1.596340, 8.354576, 76.304547, 13.080527, 0.048013, 0.083390, 1.101401,
84.200000, 1.631816, 8.101007, 76.253783, 11.792445, 0.049953, 0.087419, 1.071526,
84.300000, 1.632246, 9.661953, 76.246696, 9.797429, 0.041244, 0.097037, 1.061853,
84.400000, 1.606110, 12.217788, 76.229301, 8.892486, 0.038461, 0.106903, 1.062332,
84.500000, 1.536084, 13.971150, 75.631767, 7.770660, 0.039664, 0.118217, 1.065606,
84.600000, 1.597107, 14.854710, 75.647173, 7.209013, 0.039671, 0.126620, 1.079371,
84.700000, 1.614462, 14.292966, 75.633471, 6.675514, 0.039722, 0.129469, 1.081067,
84.800000, 1.647629, 11.465483, 75.761196, 6.043436, 0.038575, 0.137232, 1.091386,
84.900000, 1.583258, 8.925326, 77.480799, 5.245478, 0.033812, 0.142677, 1.073612,
85.000000, 1.572974, 9.655734, 77.421642, 5.270155, 0.030712, 0.152323, 1.061345,
85.100000, 1.614830, 11.780321, 76.865818, 6.000794, 0.036240, 0.158708, 1.074043,
85.200000, 1.671216, 10.605885, 76.860092, 6.396120, 0.031096, 0.153723, 1.085838,
85.300000, 1.628649, 7.789219, 76.869156, 6.892290, 0.029995, 0.151809, 1.091955,
85.400000, 1.545276, 6.529022, 76.860629, 7.975573, 0.026241, 0.151715, 1.090415,
85.500000, 1.605624, 6.806426, 76.262635, 7.291138, 0.023049, 0.143605, 1.082217,
85.600000, 1.623773, 4.893522, 76.257781, 7.254307, 0.024501, 0.138594, 1.063001,
85.700000, 1.621821, 1.580034, 76.254484, 7.426766, 0.021801, 0.135360, 1.064520,
85.800000, 1.618995, 1.302315, 76.253353, 7.280499, 0.020026, 0.137357, 1.061651,
85.900000, 1.582569, 1.292073, 76.288549, 7.217962, 0.010849, 0.140101, 1.080249,
86.000000, 1.620135, 1.316028, 76.300222, 7.563696, 0.004087, 0.140354, 1.098370,
86.100000, 1.661731, 1.294804, 76.280167, 7.687731, 0.000042, 0.135540, 1.096348,
86.200000, 1.580561, 3.109591, 76.287354, 8.545671, -0.001677, 0.143027, 1.099973,
86.300000, 1.670270, 7.263797, 76.270193, 9.244452, -0.000912, 0.135481, 1.086539,
86.400000, 1.626376, 10.265155, 76.256926, 9.458829, 0.000341, 0.125406, 1.085667,
86.500000, 1.668189, 12.626356, 76.247494, 9.837899, -0.005780, 0.124822, 1.083099,
