時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
57.700000, 15.812513, 1.322723, 58.933787, -30.709742, -0.040162, 0.271577, 1.132580,
57.800000, 10.170470, 1.317189, 58.935616, -30.779698, -0.049419, 0.286243, 1.137476,
57.900000, 3.284181, 1.276493, 58.784740, -31.147232, -0.069562, 0.298409, 1.071452,
58.000000, 1.747806, 1.255511, 57.193477, -30.127567, -0.056949, 0.268282, 1.049065,
58.100000, 1.539704, 1.293213, 57.740242, -30.004914, -0.051776, 0.265876, 1.046195,
58.200000, 2.108040, 1.293430, 57.724429, -29.992980, -0.042229, 0.252604, 1.073712,
58.300000, 1.662356, 1.328153, 57.763185, -30.653152, -0.056111, 0.248799, 1.122574,
58.400000, 1.634928, 1.340257, 58.304246, -33.969436, -0.048657, 0.285214, 1.165140,
58.500000, 1.615015, 1.424701, 58.139349, -37.375658, -0.054362, 0.268262, 1.145814,
58.600000, 1.616472, 7.336428, 55.922678, -37.659681, -0.054023, 0.277042, 1.135881,
58.700000, 1.578014, 12.133855, 56.485448, -36.981597, -0.049943, 0.275410, 1.117415,
58.800000, 1.631445, 15.290884, 56.490624, -37.234454, -0.049371, 0.284136, 1.113955,
58.900000, 1.645131, 16.532621, 56.516881, -38.193335, -0.043581, 0.290441, 1.101865,
59.000000, 1.603376, 17.364933, 57.002887, -39.073646, -0.048896, 0.299940, 1.109384,
59.100000, 1.604263, 19.402992, 55.310270, -39.412414, -0.042641, 0.302153, 1.123297,
59.200000, 1.642377, 22.009283, 55.312072, -39.187545, -0.027252, 0.296748, 1.139151,
59.300000, 1.602347, 22.247403, 55.317199, -38.871175, -0.031524, 0.292128, 1.136252,
59.400000, 1.642323, 22.451502, 55.346169, -38.123494, -0.032493, 0.282563, 1.132287,
59.500000, 1.597240, 22.569496, 55.902605, -36.495351, -0.026486, 0.273927, 1.126611,
59.600000, 1.573927, 22.846311, 55.914437, -34.925079, -0.018457, 0.282111, 1.118179,
59.700000, 1.614203, 24.368588, 55.903883, -33.663967, -0.016301, 0.275848, 1.120009,
59.800000, 1.615076, 24.945261, 55.777879, -32.583493, -0.021502, 0.273108, 1.099759,
59.900000, 1.595842, 23.456543, 54.103272, -32.252638, -0.010745, 0.269055, 1.117387,
60.000000, 1.616560, 23.123976, 54.125679, -32.546010, 0.002696, 0.256549, 1.126773,
60.100000, 1.586941, 23.450829, 54.098576, -33.415317, 0.004769, 0.252731, 1.126940,
60.200000, 1.552124, 23.115540, 54.178984, -32.454987, 0.005582, 0.249910, 1.128551,
60.300000, 1.518276, 22.049481, 54.682120, -33.097638, 0.002526, 0.245544, 1.117021,
60.400000, 1.617228, 22.850942, 54.101703, -33.563620, 0.001014, 0.248613, 1.124215,
60.500000, 1.547365, 24.272276, 54.122460, -33.395163, 0.012162, 0.264946, 1.128293,
60.600000, 1.579497, 25.432991, 54.110173, -33.461273, 0.005891, 0.262680, 1.120407,
60.700000, 1.580352, 25.811843, 54.116345, -33.668342, 0.013211, 0.272242, 1.132492,
60.800000, 1.564951, 25.982113, 54.116691, -33.890639, 0.007723, 0.256944, 1.106737,
60.900000, 1.540131, 26.407362, 54.123331, -34.530125, 0.006183, 0.267397, 1.112362,
61.000000, 1.579827, 26.374715, 54.159937, -35.550552, 0.017959, 0.273384, 1.125775,
61.100000, 1.576539, 25.863816, 54.712737, -35.951479, 0.020461, 0.269430, 1.109473,
61.200000, 1.560872, 25.582502, 54.676507, -35.942523, 0.015659, 0.270613, 1.117984,
61.300000, 1.571378, 25.968309, 54.116069, -36.075289, 0.021535, 0.267922, 1.118897,
61.400000, 1.575408, 25.763429, 54.113944, -35.971178, 0.022488, 0.274664, 1.104667,
61.500000, 1.532732, 25.809583, 54.121114, -36.267458, 0.020170, 0.279458, 1.110792,
61.600000, 1.584361, 25.968668, 54.112969, -36.469384, 0.027793, 0.274281, 1.104295,
61.700000, 1.514553, 26.180096, 54.123296, -36.433255, 0.035707, 0.287416, 1.118197,
61.800000, 1.538125, 26.368218, 54.124921, -36.348990, 0.030949, 0.283689, 1.113852,
61.900000, 1.552533, 26.370740, 54.107795, -36.484827, 0.027812, 0.290142, 1.119310,
62.000000, 1.539805, 26.699108, 54.232065, -36.354896, 0.040434, 0.282351, 1.115693,
62.100000, 1.553485, 27.045708, 55.910344, -36.291903, 0.030773, 0.289131, 1.121375,
62.200000, 1.578410, 27.351646, 55.903002, -35.683582, 0.032891, 0.289431, 1.112314,
62.300000, 1.534439, 26.859820, 55.896938, -34.973223, 0.039296, 0.286679, 1.104745,
62.400000, 1.562955, 24.629114, 55.890721, -34.194121, 0.042376, 0.276601, 1.109006,
62.500000, 1.507609, 21.850261, 55.899481, -34.116097, 0.043397, 0.267671, 1.115153,
62.600000, 1.557317, 22.665376, 55.861919, -34.171937, 0.043718, 0.253784, 1.125683,
62.700000, 1.564583, 24.650186, 55.312239, -34.044909, 0.045988, 0.259923, 1.133133,
62.800000, 1.538051, 26.598546, 55.310004, -34.207740, 0.036725, 0.256865, 1.121927,
62.900000, 1.549131, 26.545588, 55.306992, -34.541322, 0.043745, 0.273508, 1.120783,
63.000000, 1.524238, 26.238674, 55.315095, -34.833572, 0.041390, 0.286249, 1.112708,
63.100000, 1.564858, 25.347411, 55.308833, -35.602423, 0.045274, 0.281801, 1.117136,
63.200000, 1.565731, 22.838566, 55.411810, -36.704963, 0.047673, 0.270583, 1.116586,
63.300000, 1.568037, 21.964781, 57.133674, -37.146456, 0.048019, 0.276029, 1.129714,
63.400000, 1.568843, 22.565386, 57.120978, -37.245063, 0.041394, 0.267800, 1.116551,
63.500000, 1.507143, 22.649235, 57.103799, -36.816891, 0.042240, 0.290716, 1.125491,
63.600000, 1.556690, 20.824664, 56.492434, -36.962952, 0.040730, 0.284661, 1.117272,
63.700000, 1.428357, 19.363481, 56.522127, -36.397812, 0.039338, 0.287402, 1.092788,
63.800000, 1.447970, 18.596961, 56.544716, -36.235433, 0.039639, 0.303484, 1.108484,
63.900000, 1.499224, 20.546971, 56.537981, -35.996801, 0.043687, 0.289781, 1.099361,
64.000000, 1.429156, 21.918339, 56.561142, -35.586791, 0.044292, 0.297537, 1.111070,
64.100000, 1.443666, 21.272943, 56.554424, -35.656191, 0.039110, 0.289908, 1.089263,
64.200000, 1.411311, 19.693828, 56.562822, -35.304774, 0.040722, 0.301356, 1.102024,
64.300000, 1.445695, 16.812293, 56.561016, -35.455537, 0.036930, 0.289108, 1.093237,
64.400000, 1.457182, 11.844341, 56.545710, -35.188066, 0.039075, 0.288827, 1.110796,
64.500000, 1.363383, 11.625275, 55.998178, -34.923281, 0.033819, 0.288080, 1.109422,
64.600000, 1.447415, 13.248165, 55.979283, -34.374852, 0.030742, 0.280046, 1.102759,
64.700000, 1.432113, 16.316336, 56.101185, -33.066202, 0.037865, 0.284914, 1.108969,
64.800000, 1.388896, 17.544718, 58.410006, -30.512754, 0.033652, 0.290260, 1.079645,
64.900000, 1.387674, 17.449966, 58.414785, -27.070443, 0.032644, 0.281080, 1.061282,
65.000000, 1.375215, 17.784950, 58.408636, -24.105388, 0.039070, 0.265924, 1.053963,
65.100000, 1.373310, 17.918826, 58.377391, -20.771941, 0.039625, 0.239686, 1.060813,
65.200000, 1.457465, 18.451508, 57.761785, -17.530165, 0.042675, 0.215910, 1.091612,
65.300000, 1.426363, 18.772992, 57.795782, -14.803542, 0.040075, 0.217270, 1.104544,
65.400000, 1.333864, 17.898772, 57.828108, -13.388900, 0.035926, 0.197292, 1.102412,
65.500000, 1.379123, 18.087679, 57.822272, -13.802939, 0.037317, 0.194603, 1.097447,
65.600000, 1.357520, 19.031091, 57.794493, -14.613316, 0.040991, 0.189108, 1.089400,
65.700000, 1.372306, 20.125979, 57.223113, -15.253380, 0.039206, 0.183752, 1.114497,
65.800000, 1.367797, 20.574850, 57.344649, -16.180210, 0.036872, 0.198645, 1.105849,
65.900000, 1.388941, 20.972525, 59.586886, -18.488466, 0.038373, 0.209601, 1.121330,
66.000000, 1.360612, 21.101078, 59.021084, -19.205488, 0.035970, 0.225543, 1.103729,
66.100000, 1.345271, 20.860866, 59.027751, -19.072742, 0.038085, 0.229228, 1.100094,
66.200000, 1.364530, 21.383827, 59.011682, -19.666543, 0.038750, 0.232164, 1.088474,
66.300000, 1.363416, 20.874035, 59.023613, -19.602286, 0.038046, 0.231149, 1.085606,
66.400000, 1.361959, 20.893719, 58.998202, -19.882350, 0.038166, 0.241821, 1.091334,
66.500000, 1.405113, 20.407387, 58.417669, -19.843341, 0.037498, 0.239239, 1.105143,
66.600000, 1.306901, 19.457380, 58.433422, -19.634249, 0.037695, 0.247696, 1.085594,
66.700000, 1.375187, 18.489481, 58.505427, -19.778188, 0.035290, 0.250598, 1.093765,
66.800000, 1.412693, 17.332068, 60.195571, -19.431789, 0.039555, 0.244640, 1.082874,
66.900000, 1.410755, 16.019800, 60.173098, -18.773584, 0.034963, 0.253331, 1.090417,
67.000000, 1.441059, 15.692224, 60.181367, -17.020340, 0.039855, 0.242760, 1.095376,
67.100000, 1.455700, 15.117516, 60.125723, -15.121443, 0.039625, 0.237907, 1.093977,
67.200000, 1.450245, 14.739974, 59.549645, -12.930055, 0.033688, 0.221092, 1.092134,
67.300000, 1.386485, 14.383627, 59.569137, -10.262990, 0.035591, 0.217534, 1.072963,
67.400000, 1.390279, 14.136061, 59.606629, -6.903500, 0.037735, 0.191874, 1.090910,
67.500000, 1.412860, 12.399380, 59.581595, -3.460930, 0.034808, 0.181708, 1.066746,
67.600000, 1.519874, 11.217293, 59.641835, -0.127814, 0.043851, 0.152317, 1.124846,
67.700000, 1.443117, 10.042368, 61.284737, 2.409147, 0.041855, 0.144147, 1.069997,
67.800000, 1.424810, 10.087266, 60.716835, 3.822698, 0.029609, 0.121065, 1.088158,
67.900000, 1.411652, 11.151258, 60.716103, 4.188485, 0.033969, 0.121359, 1.047814,
68.000000, 1.481818, 11.690810, 60.720550, 4.350574, 0.035978, 0.100347, 1.082079,
68.100000, 1.460477, 10.369332, 60.699779, 4.507979, 0.035750, 0.101312, 1.083589,
68.200000, 1.488695, 9.004195, 60.127314, 4.829506, 0.033622, 0.096550, 1.095739,
68.300000, 1.461317, 8.110112, 60.235465, 4.963036, 0.032341, 0.104657, 1.087480,
68.400000, 1.463492, 3.792494, 62.501090, 4.747892, 0.022649, 0.111591, 1.083198,
68.500000, 1.487941, 1.267698, 62.494216, 4.709109, 0.005290, 0.112633, 1.081837,
68.600000, 1.500812, 1.294024, 62.496369, 4.717277, -0.017771, 0.114012, 1.059507,
68.700000, 1.524491, 1.458059, 62.487053, 4.907330, -0.022246, 0.109771, 1.077141,
68.800000, 1.540243, 5.658717, 62.495562, 5.852495, -0.023031, 0.112417, 1.080564,
68.900000, 1.541261, 10.778481, 62.486633, 7.270447, -0.033333, 0.102134, 1.099112,
69.000000, 1.537901, 15.220057, 62.393946, 7.989231, -0.035025, 0.102269, 1.092163,
69.100000, 1.497539, 18.802364, 60.126691, 8.376767, -0.037627, 0.105278, 1.073537,
69.200000, 1.535277, 21.593647, 60.150325, 9.050912, -0.029228, 0.101952, 1.084337,
69.300000, 1.535467, 22.682069, 60.721765, 9.936218, -0.020572, 0.091210, 1.089197,
69.400000, 1.532890, 22.547648, 60.727067, 11.337108, -0.021393, 0.092841, 1.100409,
69.500000, 1.548485, 22.937320, 60.717482, 11.383941, -0.020093, 0.084247, 1.100532,
69.600000, 1.502778, 24.347556, 60.721283, 11.816689, -0.017144, 0.085758, 1.088105,
69.700000, 1.486325, 25.509884, 60.742189, 13.090778, -0.011376, 0.076749, 1.110055,
69.800000, 1.402216, 26.095135, 60.804573, 15.813632, -0.001862, 0.070846, 1.094253,
69.900000, 1.457499, 26.476585, 60.738149, 17.060905, 0.002385, 0.073327, 1.090819,
70.000000, 1.516390, 26.698903, 60.753066, 19.585044, 0.014510, 0.055238, 1.129422,
70.100000, 1.444443, 26.073855, 60.780110, 22.447747, 0.015129, 0.036025, 1.092749,
70.200000, 1.483665, 25.020084, 60.739919, 23.707687, 0.007083, 0.026109, 1.134897,
70.300000, 1.400556, 22.797044, 60.759154, 24.291420, 0.002950, 0.013182, 1.072253,
70.400000, 1.422406, 22.825951, 60.747794, 24.204931, 0.004976, 0.015213, 1.052042,
70.500000, 1.459054, 24.193155, 60.720869, 23.184170, 0.008138, 0.000807, 1.015692,
70.600000, 1.462790, 24.615300, 60.727244, 21.385775, 0.023274, 0.018422, 1.054691,
70.700000, 1.509145, 25.820046, 60.686168, 18.693350, 0.016847, 0.024001, 1.077781,
70.800000, 1.511854, 26.682799, 60.214677, 18.005334, 0.019406, 0.025783, 1.095348,
70.900000, 1.526984, 27.379410, 62.410961, 18.270089, 0.014277, 0.037894, 1.110619,
71.000000, 1.533171, 27.707582, 60.195424, 18.335731, 0.013716, 0.044726, 1.097722,
71.100000, 1.501649, 28.125696, 62.505523, 18.525371, 0.014384, 0.058849, 1.103190,
71.200000, 1.551573, 28.224106, 62.484175, 18.366740, 0.014090, 0.049968, 1.087962,
71.300000, 1.493130, 27.842713, 62.489837, 18.410474, 0.019987, 0.049537, 1.078050,
71.400000, 1.494826, 26.972105, 62.455829, 19.019175, 0.030274, 0.044295, 1.067527,
71.500000, 1.477805, 26.010614, 61.896265, 21.486797, 0.031541, 0.040133, 1.071876,
71.600000, 1.469206, 24.633246, 61.907160, 23.965884, 0.041192, 0.035490, 1.082188,
71.700000, 1.497743, 21.799808, 61.864415, 24.567326, 0.043481, 0.024185, 1.079849,
71.800000, 1.487681, 18.097865, 61.315982, 25.895339, 0.052572, 0.012465, 1.094191,
71.900000, 1.502883, 14.700280, 61.371621, 26.820034, 0.059841, -0.003011, 1.091028,
72.000000, 1.459372, 11.839193, 63.111808, 27.037113, 0.057127, -0.006950, 1.079299,
72.100000, 1.458051, 10.495120, 63.095272, 26.412069, 0.056842, -0.006392, 1.080265,
72.200000, 1.494853, 14.498630, 62.466429, 23.687784, 0.059251, -0.003216, 1.078899,
72.300000, 1.484442, 19.355907, 62.499365, 22.471208, 0.058993, 0.005034, 1.080580,
72.400000, 1.458285, 20.479249, 62.542762, 21.156598, 0.055657, 0.016803, 1.077670,
72.500000, 1.435372, 21.200717, 64.272846, 19.845784, 0.054678, 0.021419, 1.075172,
72.600000, 1.511671, 22.279924, 63.692778, 19.708865, 0.052483, 0.035099, 1.078119,
72.700000, 1.511231, 22.499052, 63.673285, 19.992766, 0.051306, 0.041613, 1.087171,
72.800000, 1.477870, 15.575959, 63.661954, 18.661600, 0.047093, 0.044560, 1.091378,
72.900000, 1.465972, 13.607219, 63.107486, 19.388240, 0.047028, 0.046833, 1.091699,
73.000000, 1.401205, 17.029212, 63.219813, 20.120810, 0.042473, 0.045102, 1.082437,
73.100000, 1.354674, 19.538887, 65.554986, 19.646176, 0.046194, 0.048947, 1.083898,
73.200000, 1.286364, 20.696892, 65.001494, 19.191825, 0.050781, 0.049335, 1.080689,
73.300000, 1.362254, 20.356453, 64.965783, 20.003328, 0.050608, 0.045798, 1.072709,
73.400000, 1.457619, 20.570987, 64.891712, 21.269931, 0.048283, 0.045411, 1.076249,
73.500000, 1.517121, 21.297581, 64.295978, 21.584751, 0.047584, 0.043541, 1.080819,
73.600000, 1.497021, 21.539797, 64.340838, 21.324976, 0.049053, 0.039197, 1.080887,
73.700000, 1.535338, 21.950314, 66.049761, 20.268073, 0.046548, 0.035839, 1.084035,
73.800000, 1.513646, 21.720947, 66.052100, 19.573740, 0.047588, 0.032848, 1.084493,
73.900000, 1.452467, 21.519114, 66.064338, 19.108194, 0.043662, 0.038832, 1.078816,
74.000000, 1.454269, 22.294760, 65.492276, 17.999481, 0.049577, 0.045359, 1.082245,
74.100000, 1.449349, 23.473731, 65.498165, 17.213919, 0.045521, 0.054721, 1.076693,
74.200000, 1.474093, 24.034706, 65.533200, 16.624774, 0.044976, 0.056462, 1.074064,
74.300000, 1.441464, 24.243023, 67.290631, 16.245613, 0.048666, 0.062750, 1.076884,
74.400000, 1.497312, 24.679191, 67.232312, 14.450515, 0.056640, 0.072598, 1.084857,
74.500000, 1.494281, 24.671232, 66.636424, 13.721344, 0.046021, 0.083006, 1.077350,
74.600000, 1.474660, 24.626508, 66.637287, 12.537590, 0.050099, 0.080566, 1.090965,
74.700000, 1.517771, 24.360209, 66.101949, 11.763800, 0.050373, 0.079338, 1.089727,
74.800000, 1.445485, 21.631723, 68.456413, 12.101535, 0.047398, 0.090992, 1.090000,
74.900000, 1.405616, 19.079572, 68.466403, 12.756846, 0.048421, 0.095081, 1.084983,
75.000000, 1.416689, 18.024470, 67.887032, 12.635944, 0.044712, 0.096228, 1.076285,
75.100000, 1.448975, 17.449541, 67.860087, 11.887568, 0.048905, 0.103545, 1.091014,
75.200000, 1.438109, 16.594345, 67.834113, 11.764485, 0.051511, 0.110742, 1.083419,
75.300000, 1.416217, 15.676557, 67.326520, 11.354622, 0.044015, 0.107399, 1.092870,
75.400000, 1.421552, 14.820760, 69.073310, 10.850658, 0.044460, 0.105100, 1.077996,
75.500000, 1.416665, 12.533708, 69.070675, 11.319087, 0.043709, 0.101399, 1.081120,
75.600000, 1.377826, 4.339445, 69.096554, 11.729672, 0.047637, 0.099898, 1.071734,
75.700000, 1.465395, 1.321691, 68.460117, 10.620060, 0.039296, 0.099481, 1.088355,
75.800000, 1.499200, 1.330051, 68.457696, 9.024010, -0.014918, 0.097904, 1.108749,
75.900000, 1.556232, 1.344599, 68.427450, 6.260776, -0.032138, 0.113790, 1.099749,
76.000000, 3.889712, 1.317467, 68.481416, 6.683042, -0.047716, 0.119344, 1.119379,
76.100000, 5.648246, 1.301090, 69.066348, 8.524805, -0.040153, 0.121705, 1.099108,
76.200000, 2.135010, 1.328167, 69.034060, 9.358818, -0.047635, 0.127655, 1.074610,
76.300000, 1.441244, 1.301749, 69.057487, 9.867801, -0.049063, 0.109796, 1.037733,
76.400000, 1.554215, 5.086392, 68.985746, 9.242818, -0.033403, 0.114833, 1.070678,
76.500000, 1.580954, 12.955251, 67.223509, 9.127948, -0.031670, 0.110642, 1.100758,
76.600000, 1.519422, 20.881813, 67.287288, 9.908198, -0.024045, 0.104929, 1.141574,
76.700000, 1.452548, 22.736043, 67.287063, 10.312412, -0.016162, 0.101138, 1.142758,
76.800000, 1.504570, 23.487866, 67.271502, 10.434000, -0.024446, 0.098964, 1.110888,
76.900000, 1.474163, 24.245347, 67.857373, 12.305153, -0.006063, 0.097363, 1.085067,
77.000000, 1.399784, 24.474903, 67.897231, 14.054979, -0.002790, 0.089014, 1.056200,
77.100000, 1.434164, 24.547664, 67.880782, 15.058611, 0.013672, 0.084230, 1.054898,
77.200000, 1.412052, 25.204227, 67.887446, 15.424374, 0.013546, 0.078137, 1.070719,
77.300000, 1.464721, 25.870570, 67.865806, 16.438145, 0.013090, 0.074214, 1.085281,
77.400000, 1.453158, 26.878944, 67.283189, 18.653471, 0.014123, 0.065652, 1.092870,
77.500000, 1.438957, 27.776417, 67.281053, 19.679056, 0.015482, 0.053758, 1.092245,
77.600000, 1.479387, 28.898309, 67.256010, 18.024306, 0.009346, 0.052217, 1.080462,
77.700000, 1.500216, 29.331447, 67.259211, 16.798246, 0.013351, 0.048912, 1.087079,
77.800000, 1.430651, 30.015396, 67.275009, 17.002000, 0.009233, 0.047882, 1.071388,
77.900000, 1.475265, 28.860129, 67.289068, 17.121205, 0.006847, 0.053970, 1.088999,
78.000000, 1.417151, 27.652205, 69.111699, 18.470825, 0.010119, 0.057790, 1.091078,
78.100000, 1.474391, 28.312135, 69.064038, 18.716696, 0.006075, 0.054821, 1.099546,
78.200000, 1.490357, 30.201032, 69.056902, 18.334547, 0.003105, 0.049567, 1.080591,
78.300000, 1.387679, 30.489396, 69.107542, 18.510378, 0.010556, 0.049946, 1.066910,
78.400000, 1.300530, 30.386480, 69.156969, 18.541006, 0.009560, 0.060831, 1.041894,
78.500000, 1.383004, 30.392959, 69.115938, 17.784649, 0.022728, 0.070177, 1.068800,
78.600000, 1.358040, 30.620765, 69.142917, 17.497447, 0.025467, 0.072146, 1.085416,
78.700000, 1.436067, 29.772817, 69.082506, 15.862234, 0.021144, 0.066756, 1.105165,
78.800000, 1.268400, 29.727140, 68.577808, 15.963635, 0.029204, 0.065571, 1.092976,
78.900000, 1.437730, 30.724361, 68.497031, 14.568059, 0.032649, 0.067150, 1.101615,
79.000000, 1.448384, 31.025619, 68.483797, 14.220598, 0.041817, 0.076097, 1.092293,
79.100000, 1.462373, 30.851896, 68.476643, 13.764594, 0.036876, 0.088468, 1.073350,
79.200000, 1.512511, 31.080098, 70.222237, 13.552138, 0.050551, 0.089738, 1.128090,
79.300000, 1.430109, 30.305629, 69.657039, 13.558192, 0.048025, 0.081442, 1.066878,
79.400000, 1.404583, 29.419898, 69.664232, 13.767110, 0.043736, 0.098836, 1.072411,
79.500000, 1.395016, 25.977780, 69.655353, 14.144404, 0.058337, 0.099347, 1.035306,
79.600000, 1.354575, 26.045966, 69.719098, 14.978499, 0.060575, 0.098208, 1.069562,
79.700000, 1.425800, 27.779382, 69.114498, 14.597541, 0.069397, 0.092461, 1.105873,
79.800000, 1.440918, 28.642115, 70.855350, 14.262184, 0.072075, 0.092817, 1.129542,
79.900000, 1.403975, 28.678345, 70.857374, 14.023225, 0.065260, 0.087768, 1.109683,
80.000000, 1.389891, 27.664114, 70.257441, 13.272171, 0.082502, 0.090153, 1.091327,
80.100000, 1.456966, 26.971570, 70.261719, 12.155470, 0.076281, 0.100141, 1.071320,
80.200000, 1.445566, 25.960690, 72.015849, 11.453033, 0.082951, 0.109211, 1.067029,
80.300000, 1.445084, 24.848934, 72.032729, 10.915876, 0.090691, 0.120066, 1.076702,
80.400000, 1.459098, 24.537247, 73.194279, 9.850160, 0.089011, 0.117478, 1.078343,
80.500000, 1.416456, 24.888805, 73.199047, 8.521835, 0.087106, 0.123669, 1.086094,
80.600000, 1.452180, 24.989162, 72.597881, 8.489740, 0.088928, 0.128201, 1.083657,
80.700000, 1.483822, 25.057708, 72.611942, 8.775977, 0.091798, 0.131943, 1.093877,
80.800000, 1.478908, 24.479197, 73.778281, 9.448736, 0.087512, 0.136280, 1.081275,
80.900000, 1.430905, 23.034163, 73.773407, 10.337586, 0.085961, 0.132331, 1.073455,
81.000000, 1.501350, 22.561403, 73.227579, 11.295106, 0.091136, 0.128364, 1.087902,
81.100000, 1.491409, 21.708576, 75.558487, 11.793473, 0.093869, 0.123583, 1.088799,
81.200000, 1.460873, 19.204449, 74.953297, 11.785922, 0.090536, 0.116880, 1.089941,
81.300000, 1.440976, 14.912049, 74.400535, 11.609009, 0.090916, 0.110812, 1.098169,
81.400000, 1.343511, 12.375095, 76.264508, 11.971171, 0.086354, 0.107286, 1.084089,
81.500000, 1.370721, 11.633632, 75.623350, 11.132369, 0.086643, 0.107237, 1.067645,
81.600000, 1.376261, 11.697276, 75.634886, 10.717752, 0.080714, 0.113472, 1.064922,
81.700000, 1.386466, 10.977705, 77.479561, 10.188759, 0.079202, 0.121897, 1.070485,
81.800000, 1.436435, 10.169002, 76.813259, 8.487047, 0.076317, 0.128742, 1.080733,
81.900000, 1.510149, 9.301147, 76.813973, 8.733652, 0.064739, 0.136759, 1.095908,
82.000000, 1.511378, 6.887021, 76.221632, 9.047043, 0.043870, 0.136833, 1.105804,
82.100000, 1.532102, 2.105750, 78.563936, 10.071230, 0.015835, 0.139919, 1.103123,
82.200000, 1.547301, 1.384319, 78.603924, 11.404996, -0.005043, 0.135774, 1.098563,
82.300000, 1.591893, 1.406649, 78.569438, 12.556180, -0.026789, 0.126469, 1.099979,
82.400000, 1.607603, 3.179600, 76.186253, 13.016936, -0.058824, 0.111433, 1.096760,
82.500000, 1.643310, 6.440618, 76.197942, 12.524529, -0.049236, 0.105630, 1.091149,
82.600000, 1.599554, 8.387766, 76.787693, 13.244188, -0.029015, 0.100960, 1.095632,
82.700000, 1.601256, 11.807795, 76.777894, 13.640160, -0.023552, 0.096344, 1.087661,
82.800000, 1.570057, 15.567184, 76.805310, 14.285325, -0.027929, 0.091107, 1.087419,
82.900000, 1.600291, 20.158238, 76.776662, 14.685633, -0.012921, 0.093473, 1.103504,
83.000000, 1.567130, 22.724946, 76.805103, 14.933634, -0.007156, 0.090415, 1.102660,
83.100000, 1.475119, 25.449206, 76.844955, 15.161258, -0.008611, 0.090882, 1.087592,
83.200000, 1.511029, 26.398870, 76.817251, 14.849212, 0.012357, 0.088834, 1.079862,
83.300000, 1.509185, 27.663801, 76.806114, 14.721485, 0.022221, 0.091239, 1.077704,
83.400000, 1.516678, 27.950622, 76.792189, 14.757747, 0.047978, 0.090923, 1.086551,
83.500000, 1.466198, 28.626732, 76.235622, 15.623326, 0.032919, 0.090368, 1.084563,
83.600000, 1.409056, 28.836861, 76.275476, 17.477249, 0.040823, 0.092514, 1.089538,
83.700000, 1.471653, 29.240796, 76.253375, 17.477352, 0.041727, 0.088884, 1.103754,
83.800000, 1.480664, 29.520954, 78.613621, 17.449694, 0.042692, 0.087547, 1.109990,
83.900000, 1.481778, 29.804213, 78.599621, 17.427671, 0.039363, 0.082130, 1.097224,
84.000000, 1.498174, 30.107213, 78.025734, 16.892871, 0.041903, 0.084694, 1.095946,
84.100000, 1.421867, 29.433558, 78.061712, 16.483854, 0.041898, 0.080831, 1.089070,
84.200000, 1.353722, 27.244547, 78.055358, 16.178423, 0.031935, 0.084552, 1.045102,
84.300000, 1.473175, 25.318917, 78.021037, 15.369641, 0.040153, 0.080613, 1.079103,
84.400000, 1.479185, 25.503709, 77.399693, 14.412493, 0.043961, 0.088379, 1.081844,
84.500000, 1.472192, 25.008314, 77.417260, 14.090245, 0.044999, 0.086029, 1.119976,
84.600000, 1.468488, 26.248667, 79.182013, 13.818966, 0.036492, 0.095459, 1.122330,
84.700000, 1.469421, 27.933452, 79.183888, 13.764369, 0.041379, 0.106936, 1.117739,
84.800000, 1.472874, 28.359065, 79.186246, 13.503321, 0.038555, 0.109158, 1.105491,
84.900000, 1.453703, 28.267523, 79.184207, 13.080622, 0.042016, 0.107805, 1.093149,
85.000000, 1.460383, 28.101219, 78.591371, 12.726325, 0.041936, 0.107241, 1.076422,
85.100000, 1.449997, 29.374419, 78.591317, 12.623408, 0.042282, 0.107693, 1.061826,
85.200000, 1.447131, 30.379980, 78.587600, 12.468802, 0.045913, 0.109171, 1.063339,
85.300000, 1.498479, 30.025502, 78.594131, 12.481396, 0.053011, 0.109327, 1.089332,
85.400000, 1.496313, 29.045030, 80.358354, 12.311144, 0.052734, 0.113404, 1.107499,
85.500000, 1.510417, 25.892105, 79.784666, 11.932944, 0.053109, 0.113485, 1.110550,
85.600000, 1.485365, 22.660369, 79.776935, 11.271089, 0.049194, 0.116394, 1.094892,
85.700000, 1.477027, 21.521138, 79.187567, 10.573703, 0.047559, 0.119076, 1.078735,
85.800000, 1.460018, 22.524409, 79.194465, 10.003852, 0.054339, 0.121171, 1.073856,
85.900000, 1.478361, 24.059996, 79.200720, 9.970263, 0.054664, 0.130258, 1.088522,
86.000000, 1.484804, 23.541353, 81.544687, 9.842450, 0.059931, 0.132098, 1.094610,
86.100000, 1.418048, 19.020909, 80.999410, 10.319346, 0.053610, 0.134054, 1.094753,
86.200000, 1.364127, 14.760984, 81.013905, 10.778148, 0.060577, 0.139459, 1.089619,
86.300000, 1.427072, 15.807809, 80.994936, 10.749688, 0.056372, 0.138473, 1.088395,
86.400000, 1.456198, 17.886809, 80.989708, 10.638251, 0.063361, 0.135576, 1.090951,
86.500000, 1.427014, 17.937892, 82.741755, 10.514010, 0.059628, 0.132206, 1.081781,
